symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-01-24 15:00:00,HOLD,0.36809998750686646,89275.77,0.0,1.0,False,0,HOLD,,89275.77,,,,,0.0,0.0,0.0,0.0,1,793.72,999.71,1000.51,-0.08,-0.48,5,-0.03,HIGH_VOL,
BTC/USDT,2026-01-24 16:00:00,LONG,0.695779025554657,89290.01,1.0,1.0,True,6,CLOSE,SHORT,89450.03,89290.01,2026-01-24 14:00:00,2026-01-24 16:00:00,2.0,205.79,0.1789,-0.04,0.206,1,803.8,999.28,1000.51,-0.12,-0.53,6,-0.07,LOW_VOL,
BTC/USDT,2026-01-24 16:00:00,LONG,0.695779025554657,89290.01,1.0,1.0,True,7,OPEN,LONG,89290.01,,2026-01-24 16:00:00,,,195.68,0.0,0.0,0.0,1,803.8,999.28,1000.51,-0.12,-0.53,6,-0.07,LOW_VOL,
BTC/USDT,2026-01-24 17:00:00,LONG,0.8704140186309814,89406.5,1.0,0.0,False,8,OPEN,LONG,89406.5,,2026-01-24 17:00:00,,,297.74,0.0,0.0,0.0,2,506.06,999.23,1000.51,-0.13,-0.53,6,-0.08,LOW_VOL,
BTC/USDT,2026-01-24 18:00:00,LONG,0.7069249749183655,89395.23,1.0,0.0,False,9,OPEN,LONG,89395.23,,2026-01-24 18:00:00,,,104.72,0.0,0.0,0.0,3,401.34,999.07,1000.51,-0.14,-0.53,6,-0.09,LOW_VOL,
BTC/USDT,2026-01-24 19:00:00,LONG,0.905364990234375,89331.36,1.0,1.0,True,10,OPEN,LONG,89331.36,,2026-01-24 19:00:00,,,160.54,0.0,0.0,0.0,4,240.81,998.48,1000.51,-0.2,-0.53,6,-0.15,LOW_VOL,
BTC/USDT,2026-01-24 20:00:00,SHORT,0.24908800423145294,89380.01,0.0,1.0,False,7,CLOSE,LONG,89290.01,89380.01,2026-01-24 16:00:00,2026-01-24 20:00:00,4.0,195.68,0.1008,-0.19,0.1957,1,747.69,997.88,1000.51,-0.26,-0.72,7,-0.21,LOW_VOL,
BTC/USDT,2026-01-24 20:00:00,SHORT,0.24908800423145294,89380.01,0.0,1.0,False,8,CLOSE,LONG,89406.5,89380.01,2026-01-24 17:00:00,2026-01-24 20:00:00,3.0,297.74,-0.0296,-0.68,0.2974,1,747.69,997.88,1000.51,-0.26,-1.41,8,-0.21,LOW_VOL,
BTC/USDT,2026-01-24 20:00:00,SHORT,0.24908800423145294,89380.01,0.0,1.0,False,9,CLOSE,LONG,89395.23,89380.01,2026-01-24 18:00:00,2026-01-24 20:00:00,2.0,104.72,-0.017,-0.23,0.1046,1,747.69,997.88,1000.51,-0.26,-1.63,9,-0.21,LOW_VOL,
BTC/USDT,2026-01-24 20:00:00,SHORT,0.24908800423145294,89380.01,0.0,1.0,False,10,CLOSE,LONG,89331.36,89380.01,2026-01-24 19:00:00,2026-01-24 20:00:00,1.0,160.54,0.0545,-0.23,0.1605,1,747.69,997.88,1000.51,-0.26,-1.87,10,-0.21,LOW_VOL,
BTC/USDT,2026-01-24 20:00:00,SHORT,0.24908800423145294,89380.01,0.0,1.0,False,11,OPEN,SHORT,89380.01,,2026-01-24 20:00:00,,,250.44,0.0,0.0,0.0,1,747.69,997.88,1000.51,-0.26,-1.87,10,-0.21,LOW_VOL,
BTC/USDT,2026-01-24 21:00:00,SHORT,0.2743149995803833,89386.61,0.0,1.0,False,12,OPEN,SHORT,89386.61,,2026-01-24 21:00:00,,,168.74,0.0,0.0,0.0,2,578.95,997.7,1000.51,-0.28,-1.87,10,-0.23,LOW_VOL,
BTC/USDT,2026-01-24 22:00:00,SHORT,0.3071730136871338,89430.0,0.0,0.0,True,13,OPEN,SHORT,89430.0,,2026-01-24 22:00:00,,,111.64,0.0,0.0,0.0,3,467.31,997.38,1000.51,-0.31,-1.87,10,-0.26,LOW_VOL,
BTC/USDT,2026-01-24 23:00:00,LONG,0.6815119981765747,89225.34,1.0,1.0,True,11,CLOSE,SHORT,89380.01,89225.34,2026-01-24 20:00:00,2026-01-24 23:00:00,3.0,250.44,0.173,-0.07,0.2506,1,816.9,997.88,1000.51,-0.26,-1.93,11,-0.21,LOW_VOL,
BTC/USDT,2026-01-24 23:00:00,LONG,0.6815119981765747,89225.34,1.0,1.0,True,12,CLOSE,SHORT,89386.61,89225.34,2026-01-24 21:00:00,2026-01-24 23:00:00,2.0,168.74,0.1804,-0.03,0.1689,1,816.9,997.88,1000.51,-0.26,-1.97,12,-0.21,LOW_VOL,
BTC/USDT,2026-01-24 23:00:00,LONG,0.6815119981765747,89225.34,1.0,1.0,True,13,CLOSE,SHORT,89430.0,89225.34,2026-01-24 22:00:00,2026-01-24 23:00:00,1.0,111.64,0.2288,0.03,0.1118,1,816.9,997.88,1000.51,-0.26,-1.94,13,-0.21,LOW_VOL,
BTC/USDT,2026-01-24 23:00:00,LONG,0.6815119981765747,89225.34,1.0,1.0,True,14,OPEN,LONG,89225.34,,2026-01-24 23:00:00,,,181.16,0.0,0.0,0.0,1,816.9,997.88,1000.51,-0.26,-1.94,13,-0.21,LOW_VOL,
BTC/USDT,2026-01-25 00:00:00,HOLD,0.45288199186325073,89315.18,0.0,0.0,True,0,HOLD,,89315.18,,,,,0.0,0.0,0.0,0.0,1,816.9,998.06,1000.51,-0.24,-1.94,13,-0.19,LOW_VOL,
BTC/USDT,2026-01-25 01:00:00,HOLD,0.5277450084686279,89176.31,1.0,0.0,False,0,HOLD,,89176.31,,,,,0.0,0.0,0.0,0.0,1,816.9,997.78,1000.51,-0.27,-1.94,13,-0.22,LOW_VOL,
BTC/USDT,2026-01-25 02:00:00,HOLD,0.4314259886741638,89139.04,0.0,0.0,True,0,HOLD,,89139.04,,,,,0.0,0.0,0.0,0.0,1,816.9,997.71,1000.51,-0.28,-1.94,13,-0.23,LOW_VOL,
BTC/USDT,2026-01-25 03:00:00,HOLD,0.6227840185165405,88960.35,1.0,1.0,True,14,STOP_LOSS,LONG,89225.34,88960.35,2026-01-24 23:00:00,2026-01-25 03:00:00,4.0,181.16,-0.297,-0.9,0.1804,0,997.16,997.16,1000.51,-0.33,-2.84,14,-0.28,LOW_VOL,
BTC/USDT,2026-01-25 04:00:00,HOLD,0.6273409724235535,89006.96,1.0,0.0,False,0,HOLD,,89006.96,,,,,0.0,0.0,0.0,0.0,0,997.16,997.16,1000.51,-0.33,-2.84,14,-0.28,LOW_VOL,
BTC/USDT,2026-01-25 05:00:00,LONG,0.6530420184135437,88990.9,1.0,0.0,False,15,OPEN,LONG,88990.9,,2026-01-25 05:00:00,,,152.61,0.0,0.0,0.0,1,844.56,997.01,1000.51,-0.35,-2.84,14,-0.3,LOW_VOL,
BTC/USDT,2026-01-25 06:00:00,HOLD,0.545307993888855,88831.36,1.0,0.0,False,0,HOLD,,88831.36,,,,,0.0,0.0,0.0,0.0,1,844.56,996.74,1000.51,-0.38,-2.84,14,-0.33,LOW_VOL,
BTC/USDT,2026-01-25 07:00:00,HOLD,0.6033689975738525,88659.99,1.0,0.0,False,0,HOLD,,88659.99,,,,,0.0,0.0,0.0,0.0,1,844.56,996.45,1000.51,-0.41,-2.84,14,-0.36,LOW_VOL,
BTC/USDT,2026-01-25 08:00:00,HOLD,0.5734999775886536,88300.01,1.0,1.0,True,15,STOP_LOSS,LONG,88990.9,88300.01,2026-01-25 05:00:00,2026-01-25 08:00:00,3.0,152.61,-0.7764,-1.49,0.1513,0,995.68,995.68,1000.51,-0.48,-4.32,15,-0.43,LOW_VOL,
BTC/USDT,2026-01-25 09:00:00,HOLD,0.6117089986801147,88398.38,1.0,1.0,True,0,HOLD,,88398.38,,,,,0.0,0.0,0.0,0.0,0,995.68,995.68,1000.51,-0.48,-4.32,15,-0.43,LOW_VOL,
BTC/USDT,2026-01-25 10:00:00,HOLD,0.5934969782829285,88659.51,1.0,0.0,False,0,HOLD,,88659.51,,,,,0.0,0.0,0.0,0.0,0,995.68,995.68,1000.51,-0.48,-4.32,15,-0.43,LOW_VOL,
BTC/USDT,2026-01-25 11:00:00,HOLD,0.5063109993934631,88570.17,1.0,1.0,True,0,HOLD,,88570.17,,,,,0.0,0.0,0.0,0.0,0,995.68,995.68,1000.51,-0.48,-4.32,15,-0.43,LOW_VOL,
BTC/USDT,2026-01-25 12:00:00,HOLD,0.6327300071716309,88791.99,1.0,1.0,True,0,HOLD,,88791.99,,,,,0.0,0.0,0.0,0.0,0,995.68,995.68,1000.51,-0.48,-4.32,15,-0.43,LOW_VOL,
BTC/USDT,2026-01-25 13:00:00,HOLD,0.5750470161437988,88921.0,1.0,0.0,False,0,HOLD,,88921.0,,,,,0.0,0.0,0.0,0.0,0,995.68,995.68,1000.51,-0.48,-4.32,15,-0.43,LOW_VOL,
BTC/USDT,2026-01-25 14:00:00,HOLD,0.44640499353408813,88710.1,0.0,0.0,True,0,HOLD,,88710.1,,,,,0.0,0.0,0.0,0.0,0,995.68,995.68,1000.51,-0.48,-4.32,15,-0.43,HIGH_VOL,
BTC/USDT,2026-01-25 15:00:00,HOLD,0.39468398690223694,88446.5,0.0,0.0,True,0,HOLD,,88446.5,,,,,0.0,0.0,0.0,0.0,0,995.68,995.68,1000.51,-0.48,-4.32,15,-0.43,HIGH_VOL,
BTC/USDT,2026-01-25 16:00:00,HOLD,0.5945680141448975,88077.26,1.0,0.0,False,0,HOLD,,88077.26,,,,,0.0,0.0,0.0,0.0,0,995.68,995.68,1000.51,-0.48,-4.32,15,-0.43,HIGH_VOL,
BTC/USDT,2026-01-25 17:00:00,LONG,0.8416529893875122,87892.17,1.0,0.0,False,16,OPEN,LONG,87892.17,,2026-01-25 17:00:00,,,340.18,0.0,0.0,0.0,1,655.5,995.34,1000.51,-0.52,-4.32,15,-0.47,HIGH_VOL,
BTC/USDT,2026-01-25 18:00:00,LONG,0.7858260273933411,87420.01,1.0,0.0,False,17,OPEN,LONG,87420.01,,2026-01-25 18:00:00,,,187.36,0.0,0.0,0.0,2,468.14,993.32,1000.51,-0.72,-4.32,15,-0.67,HIGH_VOL,
BTC/USDT,2026-01-25 19:00:00,LONG,0.8041359782218933,86495.16,1.0,1.0,True,16,STOP_LOSS,LONG,87892.17,86495.16,2026-01-25 17:00:00,2026-01-25 19:00:00,2.0,340.18,-1.5895,-6.08,0.3344,1,686.99,986.95,1000.51,-1.36,-10.4,16,-1.31,HIGH_VOL,
BTC/USDT,2026-01-25 19:00:00,LONG,0.8041359782218933,86495.16,1.0,1.0,True,17,STOP_LOSS,LONG,87420.01,86495.16,2026-01-25 18:00:00,2026-01-25 19:00:00,1.0,187.36,-1.0579,-2.35,0.1852,1,686.99,986.95,1000.51,-1.36,-12.75,17,-1.31,HIGH_VOL,
BTC/USDT,2026-01-25 19:00:00,LONG,0.8041359782218933,86495.16,1.0,1.0,True,18,OPEN,LONG,86495.16,,2026-01-25 19:00:00,,,300.26,0.0,0.0,0.0,1,686.99,986.95,1000.51,-1.36,-12.75,17,-1.31,HIGH_VOL,
BTC/USDT,2026-01-25 20:00:00,LONG,0.858601987361908,86654.61,1.0,0.0,False,19,OPEN,LONG,86654.61,,2026-01-25 20:00:00,,,246.36,0.0,0.0,0.0,2,440.63,987.25,1000.51,-1.33,-12.75,17,-1.27,HIGH_VOL,
BTC/USDT,2026-01-25 21:00:00,HOLD,0.5092999935150146,86568.5,1.0,0.0,False,0,HOLD,,86568.5,,,,,0.0,0.0,0.0,0.0,2,440.63,986.71,1000.51,-1.38,-12.75,17,-1.33,HIGH_VOL,
BTC/USDT,2026-01-25 22:00:00,LONG,0.8591200113296509,86521.39,1.0,1.0,True,20,OPEN,LONG,86521.39,,2026-01-25 22:00:00,,,158.24,0.0,0.0,0.0,3,282.39,986.26,1000.51,-1.42,-12.75,17,-1.37,HIGH_VOL,
BTC/USDT,2026-01-25 23:00:00,LONG,0.8655350208282471,86670.36,1.0,1.0,True,21,OPEN,LONG,86670.36,,2026-01-25 23:00:00,,,103.22,0.0,0.0,0.0,4,179.17,987.36,1000.51,-1.31,-12.75,17,-1.26,HIGH_VOL,
BTC/USDT,2026-01-26 00:00:00,LONG,0.8203340172767639,86854.86,1.0,1.0,True,22,OPEN,LONG,86854.86,,2026-01-26 00:00:00,,,57.39,0.0,0.0,0.0,5,121.78,989.03,1000.51,-1.15,-12.75,17,-1.1,HIGH_VOL,
BTC/USDT,2026-01-26 01:00:00,HOLD,0.5059630274772644,87698.73,1.0,0.0,False,0,HOLD,,87698.73,,,,,0.0,0.0,0.0,0.0,5,121.78,997.45,1000.51,-0.31,-12.75,17,-0.25,HIGH_VOL,
BTC/USDT,2026-01-26 02:00:00,SHORT,0.20709800720214844,87563.38,0.0,0.0,True,18,CLOSE,LONG,86495.16,87563.38,2026-01-25 19:00:00,2026-01-26 02:00:00,7.0,300.26,1.235,3.1,0.3037,1,703.72,994.94,1000.51,-0.56,-9.65,18,-0.51,HIGH_VOL,
BTC/USDT,2026-01-26 02:00:00,SHORT,0.20709800720214844,87563.38,0.0,0.0,True,19,CLOSE,LONG,86654.61,87563.38,2026-01-25 20:00:00,2026-01-26 02:00:00,6.0,246.36,1.0487,2.09,0.2487,1,703.72,994.94,1000.51,-0.56,-7.57,19,-0.51,HIGH_VOL,
BTC/USDT,2026-01-26 02:00:00,SHORT,0.20709800720214844,87563.38,0.0,0.0,True,20,CLOSE,LONG,86521.39,87563.38,2026-01-25 22:00:00,2026-01-26 02:00:00,4.0,158.24,1.2043,1.59,0.16,1,703.72,994.94,1000.51,-0.56,-5.98,20,-0.51,HIGH_VOL,
BTC/USDT,2026-01-26 02:00:00,SHORT,0.20709800720214844,87563.38,0.0,0.0,True,21,CLOSE,LONG,86670.36,87563.38,2026-01-25 23:00:00,2026-01-26 02:00:00,3.0,103.22,1.0304,0.86,0.1042,1,703.72,994.94,1000.51,-0.56,-5.12,21,-0.51,HIGH_VOL,
BTC/USDT,2026-01-26 02:00:00,SHORT,0.20709800720214844,87563.38,0.0,0.0,True,22,CLOSE,LONG,86854.86,87563.38,2026-01-26 00:00:00,2026-01-26 02:00:00,2.0,57.39,0.8158,0.35,0.0578,1,703.72,994.94,1000.51,-0.56,-4.77,22,-0.51,HIGH_VOL,
BTC/USDT,2026-01-26 02:00:00,SHORT,0.20709800720214844,87563.38,0.0,0.0,True,23,OPEN,SHORT,87563.38,,2026-01-26 02:00:00,,,291.5,0.0,0.0,0.0,1,703.72,994.94,1000.51,-0.56,-4.77,22,-0.51,HIGH_VOL,
BTC/USDT,2026-01-26 03:00:00,LONG,0.6794729828834534,87282.05,1.0,1.0,True,23,CLOSE,SHORT,87563.38,87282.05,2026-01-26 02:00:00,2026-01-26 03:00:00,1.0,291.5,0.3213,0.35,0.2921,1,816.9,995.4,1000.51,-0.51,-4.42,23,-0.46,HIGH_VOL,
BTC/USDT,2026-01-26 03:00:00,LONG,0.6794729828834534,87282.05,1.0,1.0,True,24,OPEN,LONG,87282.05,,2026-01-26 03:00:00,,,178.68,0.0,0.0,0.0,1,816.9,995.4,1000.51,-0.51,-4.42,23,-0.46,HIGH_VOL,
BTC/USDT,2026-01-26 04:00:00,HOLD,0.4533799886703491,87737.06,0.0,1.0,False,0,HOLD,,87737.06,,,,,0.0,0.0,0.0,0.0,1,816.9,996.33,1000.51,-0.42,-4.42,23,-0.37,HIGH_VOL,
BTC/USDT,2026-01-26 05:00:00,HOLD,0.5892410278320312,87826.01,1.0,1.0,True,0,HOLD,,87826.01,,,,,0.0,0.0,0.0,0.0,1,816.9,996.51,1000.51,-0.4,-4.42,23,-0.35,HIGH_VOL,
BTC/USDT,2026-01-26 06:00:00,HOLD,0.4099220037460327,87937.44,0.0,1.0,False,0,HOLD,,87937.44,,,,,0.0,0.0,0.0,0.0,1,816.9,996.74,1000.51,-0.38,-4.42,23,-0.33,HIGH_VOL,
BTC/USDT,2026-01-26 07:00:00,HOLD,0.4745280146598816,88000.64,0.0,0.0,True,0,HOLD,,88000.64,,,,,0.0,0.0,0.0,0.0,1,816.9,996.87,1000.51,-0.36,-4.42,23,-0.31,HIGH_VOL,
BTC/USDT,2026-01-26 08:00:00,HOLD,0.4095030128955841,87975.39,0.0,0.0,True,0,HOLD,,87975.39,,,,,0.0,0.0,0.0,0.0,1,816.9,996.82,1000.51,-0.37,-4.42,23,-0.32,HIGH_VOL,
BTC/USDT,2026-01-26 09:00:00,HOLD,0.4034149944782257,87663.12,0.0,1.0,False,0,HOLD,,87663.12,,,,,0.0,0.0,0.0,0.0,1,816.9,996.18,1000.51,-0.43,-4.42,23,-0.38,HIGH_VOL,
BTC/USDT,2026-01-26 10:00:00,HOLD,0.407243013381958,87897.55,0.0,0.0,True,0,HOLD,,87897.55,,,,,0.0,0.0,0.0,0.0,1,816.9,996.66,1000.51,-0.38,-4.42,23,-0.33,HIGH_VOL,
BTC/USDT,2026-01-26 11:00:00,HOLD,0.5982419848442078,87855.0,1.0,0.0,False,0,HOLD,,87855.0,,,,,0.0,0.0,0.0,0.0,1,816.9,996.57,1000.51,-0.39,-4.42,23,-0.34,HIGH_VOL,
BTC/USDT,2026-01-26 12:00:00,HOLD,0.41933199763298035,87799.45,0.0,1.0,False,0,HOLD,,87799.45,,,,,0.0,0.0,0.0,0.0,1,816.9,996.46,1000.51,-0.41,-4.42,23,-0.35,HIGH_VOL,
BTC/USDT,2026-01-26 13:00:00,SHORT,0.1585790067911148,87960.01,0.0,1.0,False,24,CLOSE,LONG,87282.05,87960.01,2026-01-26 03:00:00,2026-01-26 13:00:00,10.0,178.68,0.7767,1.03,0.1799,1,656.35,996.27,1000.51,-0.42,-3.39,24,-0.37,HIGH_VOL,
BTC/USDT,2026-01-26 13:00:00,SHORT,0.1585790067911148,87960.01,0.0,1.0,False,25,OPEN,SHORT,87960.01,,2026-01-26 13:00:00,,,340.26,0.0,0.0,0.0,1,656.35,996.27,1000.51,-0.42,-3.39,24,-0.37,HIGH_VOL,
BTC/USDT,2026-01-26 14:00:00,SHORT,0.18978999555110931,88178.1,0.0,0.0,True,26,OPEN,SHORT,88178.1,,2026-01-26 14:00:00,,,203.61,0.0,0.0,0.0,2,452.74,995.22,1000.51,-0.53,-3.39,24,-0.48,HIGH_VOL,
BTC/USDT,2026-01-26 15:00:00,HOLD,0.5886729955673218,87641.41,1.0,0.0,False,0,HOLD,,87641.41,,,,,0.0,0.0,0.0,0.0,2,452.74,998.53,1000.51,-0.2,-3.39,24,-0.15,HIGH_VOL,
BTC/USDT,2026-01-26 16:00:00,HOLD,0.5412399768829346,87606.99,1.0,1.0,True,0,HOLD,,87606.99,,,,,0.0,0.0,0.0,0.0,2,452.74,998.75,1000.51,-0.18,-3.39,24,-0.13,HIGH_VOL,
BTC/USDT,2026-01-26 17:00:00,HOLD,0.351514995098114,87700.62,0.0,1.0,False,0,HOLD,,87700.62,,,,,0.0,0.0,0.0,0.0,2,452.74,998.17,1000.51,-0.23,-3.39,24,-0.18,HIGH_VOL,
BTC/USDT,2026-01-26 18:00:00,SHORT,0.09192399680614471,88403.72,0.0,0.0,True,27,OPEN,SHORT,88403.72,,2026-01-26 18:00:00,,,181.1,0.0,0.0,0.0,3,271.64,993.65,1000.51,-0.69,-3.39,24,-0.64,HIGH_VOL,
BTC/USDT,2026-01-26 19:00:00,SHORT,0.17576199769973755,88013.19,0.0,0.0,True,28,OPEN,SHORT,88013.19,,2026-01-26 19:00:00,,,88.08,0.0,0.0,0.0,4,183.57,996.77,1000.51,-0.37,-3.39,24,-0.32,HIGH_VOL,
BTC/USDT,2026-01-26 20:00:00,HOLD,0.36476099491119385,87629.22,0.0,1.0,False,0,HOLD,,87629.22,,,,,0.0,0.0,0.0,0.0,4,183.57,1000.31,1000.51,-0.02,-3.39,24,0.03,HIGH_VOL,
BTC/USDT,2026-01-26 21:00:00,LONG,0.708748996257782,88064.69,1.0,1.0,True,25,CLOSE,SHORT,87960.01,88064.69,2026-01-26 13:00:00,2026-01-26 21:00:00,8.0,340.26,-0.119,-1.08,0.3395,1,787.68,995.27,1000.51,-0.52,-4.48,25,-0.47,HIGH_VOL,
BTC/USDT,2026-01-26 21:00:00,LONG,0.708748996257782,88064.69,1.0,1.0,True,26,CLOSE,SHORT,88178.1,88064.69,2026-01-26 14:00:00,2026-01-26 21:00:00,7.0,203.61,0.1286,-0.15,0.2037,1,787.68,995.27,1000.51,-0.52,-4.62,26,-0.47,HIGH_VOL,
BTC/USDT,2026-01-26 21:00:00,LONG,0.708748996257782,88064.69,1.0,1.0,True,27,CLOSE,SHORT,88403.72,88064.69,2026-01-26 18:00:00,2026-01-26 21:00:00,3.0,181.1,0.3835,0.33,0.1816,1,787.68,995.27,1000.51,-0.52,-4.29,27,-0.47,HIGH_VOL,
BTC/USDT,2026-01-26 21:00:00,LONG,0.708748996257782,88064.69,1.0,1.0,True,28,CLOSE,SHORT,88013.19,88064.69,2026-01-26 19:00:00,2026-01-26 21:00:00,2.0,88.08,-0.0585,-0.23,0.0879,1,787.68,995.27,1000.51,-0.52,-4.52,28,-0.47,HIGH_VOL,
BTC/USDT,2026-01-26 21:00:00,LONG,0.708748996257782,88064.69,1.0,1.0,True,29,OPEN,LONG,88064.69,,2026-01-26 21:00:00,,,207.81,0.0,0.0,0.0,1,787.68,995.27,1000.51,-0.52,-4.52,28,-0.47,HIGH_VOL,
BTC/USDT,2026-01-26 22:00:00,HOLD,0.4511280059814453,88140.01,0.0,1.0,False,0,HOLD,,88140.01,,,,,0.0,0.0,0.0,0.0,1,787.68,995.45,1000.51,-0.51,-4.52,28,-0.45,HIGH_VOL,
BTC/USDT,2026-01-26 23:00:00,HOLD,0.35202300548553467,88347.08,0.0,1.0,False,0,HOLD,,88347.08,,,,,0.0,0.0,0.0,0.0,1,787.68,995.94,1000.51,-0.46,-4.52,28,-0.41,HIGH_VOL,
